id,price
3713,4157.381439905761
3714,5511.411348654312
3715,561.8645043171006
3716,3070.5467684306386
3717,4896.548812514207
3718,1119.7232884134687
3719,710.4689040158713
3720,508.14864546124113
3721,2184.6493088902093
3722,2157.986317709432
3723,16252.33427735986
3724,566.3346682390381
3725,1291.280495481299
3726,6014.747935387666
3727,1695.9503379095763
3728,694.3027009385316
3729,788.422630783086
3730,754.0871278655466
3731,5364.638722262388
3732,829.9305661684109
3733,764.8261668649659
3734,1729.961805735315
3735,589.3180225909185
3736,7677.681084991269
3737,6894.0632116821425
3738,935.0490009113796
3739,7273.675376973215
3740,2264.0782907655644
3741,2427.8059604704163
3742,1685.8873544732432
3743,2749.2962524766617
3744,1832.885808591125
3745,921.420039084737
3746,542.4205283342837
3747,14053.223566284036
3748,4981.542527603608
3749,5718.765333669374
3750,4011.0841792656256
3751,7009.457003228898
3752,706.7961961330575
3753,748.7077852149855
3754,1552.134391005229
3755,1190.474886670405
3756,2029.377543616886
3757,2783.3473975285197
3758,735.1832926860344
3759,4438.087405230034
3760,4777.287854911346
3761,4135.169454186721
3762,1211.0014486982654
3763,772.6278550978898
3764,9084.793140589007
3765,14267.254984230194
3766,590.4481450798295
3767,911.3116843428861
3768,5720.290809781002
3769,1170.0128548652694
3770,6798.705353182805
3771,1902.0671371104147
3772,7049.526702554769
3773,4777.761107909252
3774,1194.3360691885669
3775,694.3027009385316
3776,2375.9975427567206
3777,5457.329537589867
3778,7458.229206749071
3779,6355.468965440726
3780,12281.84064563032
3781,16843.84351227382
3782,694.045508387007
3783,1440.3949898920475
3784,1340.9745834893986
3785,3775.279777918939
3786,673.1577631570967
3787,12904.749333994765
3788,5253.764940785331
3789,5734.631962357663
3790,5694.612482215309
3791,6550.239738367005
3792,2960.3978983867396
3793,1262.9758858399919
3794,16375.011984280109
3795,802.7224486249777
3796,3059.4901261455084
3797,6455.127669073809
3798,1129.173242311238
3799,3936.798939539543
3800,1188.744228009754
3801,3582.9376729321325
3802,3214.6595414428803
3803,661.4665866424803
3804,16671.236188437237
3805,749.7975557902299
3806,7754.559413935988
3807,3542.3359665754256
3808,1405.713315389303
3809,1859.0049638659814
3810,605.352808711821
3811,547.6466956990023
3812,837.5926255501552
3813,808.2695892714933
3814,589.6350661129513
3815,6058.884095931325
3816,5277.869242958739
3817,6879.237466266798
3818,877.3557966349408
3819,14819.426182610074
3820,4412.286593734248
3821,922.8725860567449
3822,3640.0460539633823
3823,6407.619491006875
3824,2756.318685752424
3825,2894.745968509179
3826,774.0171752038912
3827,4625.987868587072
3828,967.6995689507444
3829,1963.4466573999928
3830,1702.7661650312411
3831,692.9787449456354
3832,997.5291563458017
3833,2353.0937975131556
3834,7780.411173676492
3835,1390.305041391219
3836,3530.38792000649
3837,13746.50255215162
3838,15520.456503096219
3839,4075.091531259521
3840,14540.594696381695
3841,3864.923455537202
3842,10457.249294702282
3843,618.1855806241372
3844,591.6726264108694
3845,5772.537742980466
3846,915.1088215737811
3847,5306.737986976108
3848,863.9923942925325
3849,601.2427879716199
3850,4419.9648773036815
3851,3347.674311649083
3852,4455.828678947096
3853,550.5232053390282
3854,794.7649037390904
3855,7637.528408584235
3856,12030.537594318073
3857,8549.545708701296
3858,547.918141594738
3859,561.5299886180537
3860,3713.8605665933765
3861,2267.812717267444
3862,5101.638842237248
3863,2664.0365873313312
3864,9422.216514303029
3865,6919.258695877024
3866,3545.444575874653
3867,1075.005288158495
3868,806.7583263393143
3869,3412.677842520139
3870,730.4526108151456
3871,806.9234101159012
3872,4890.167526371401
3873,812.6844573288824
3874,1984.722980473757
3875,5439.421569587806
3876,863.9923942925325
3877,5401.69149605497
3878,956.0480386443811
3879,2514.7449960245144
3880,6433.475441731908
3881,6727.336402588678
3882,9968.584223503436
3883,4572.062545467675
3884,725.3012850113948
3885,7292.781449308751
3886,2329.86049744917
3887,4225.767243493298
3888,13255.743755876852
3889,1026.0323009749366
3890,8186.177847146409
3891,2023.5696425649867
3892,917.5208290584915
3893,682.6457508404934
3894,1441.9003099236759
3895,6598.520878908836
3896,718.1252901082921
3897,817.5180610646847
3898,5130.758030756252
3899,2430.4949102322594
3900,846.8176700769874
3901,1364.0639053979692
3902,663.261413154488
3903,10208.238043040035
3904,4800.430491924039
3905,4791.905543014425
3906,1446.5256960003096
3907,735.1727781446308
3908,534.2180650710523
3909,865.8787176610617
3910,14514.235892677285
3911,9243.355287052651
3912,4016.1536489961704
3913,681.2764155763404
3914,13796.981731253809
3915,1678.496978725793
3916,3006.2969200375314
3917,732.2900411349926
3918,783.6572658174825
3919,5629.603168395634
3920,1013.4313351813561
3921,13375.567961320668
3922,6550.695908699506
3923,524.2703105273813
3924,2257.0645041998455
3925,14557.675800727351
3926,7975.79964946032
3927,5520.732008955041
3928,5063.857498111975
3929,2197.055138357456
3930,4369.136244579232
3931,5002.414094013617
3932,759.5713034754608
3933,5139.264681031372
3934,3425.2043067676505
3935,2620.6420164216215
3936,774.1331751295181
3937,754.0871278655466
3938,6829.9933201030935
3939,3273.8241088536474
3940,5379.119788049294
3941,1914.5052631588408
3942,1178.368845152951
3943,13043.032774217258
3944,11714.99106692627
3945,772.433460982468
3946,1749.7962802295679
3947,4345.369694256297
3948,1970.0810268645532
3949,4311.598964185649
3950,909.2195645645021
3951,2227.140107760824
3952,707.6910713930516
3953,822.8655345106948
3954,1034.9412675637077
3955,909.6884436104187
3956,520.4505432953408
3957,8121.373863674821
3958,870.0169917713137
3959,4082.958568226002
3960,664.9559872530587
3961,599.2695006140983
3962,6320.689334961211
3963,906.1016539340264
3964,2459.5451860325616
3965,781.8194862255024
3966,1095.1096503724318
3967,4796.024182496784
3968,11341.592809419813
3969,6535.151025657748
3970,779.9481253732101
3971,952.9941342188592
3972,2658.6641926050643
3973,767.4824270363009
3974,2783.7478303854614
3975,812.0237119458698
3976,4644.473925309094
3977,3341.077216727916
3978,827.9512391662795
3979,1937.7659186292801
3980,5209.6174035601825
3981,14128.107900930023
3982,2368.956279722333
3983,2805.716617677904
3984,3635.52076220473
3985,1447.5649701426012
3986,5228.517765609607
3987,2528.592150349601
3988,504.96088821632003
3989,9808.094848653172
3990,729.9121615836135
3991,5166.176092488603
3992,5671.835207213317
3993,9254.738307624888
3994,1351.4465770128786
3995,12101.913974250116
3996,11552.273032668587
3997,3558.8826462088637
3998,17821.25184472301
3999,3866.9028470508633
4000,529.3086949179182
4001,944.3965172905433
4002,4187.411327840313
4003,1314.157055184399
4004,654.6629622449702
4005,1260.1338133265626
4006,3732.9447884660813
4007,3965.7949261648987
4008,1092.7976372419243
4009,1021.596101183032
4010,627.6177573347288
4011,1548.608904086953
4012,9387.3641602741
4013,738.5561551485756
4014,653.7313462703756
4015,4897.972576964125
4016,3341.042184611242
4017,5798.53945658163
4018,5542.150382121589
4019,3403.5817782347503
4020,2210.3289766650537
4021,9682.302338345899
4022,812.1477439883745
4023,1984.722980473757
4024,584.4604550181385
4025,1139.5171749194233
4026,1981.6709447280264
4027,970.0531155878377
4028,5289.1891858138315
4029,1410.9839264890095
4030,925.89682854965
4031,5982.734702197679
4032,2831.941893443005
4033,1226.3682030219438
4034,975.8727368281229
4035,735.5663309579327
4036,3022.632884358341
4037,632.3843656151436
4038,726.9764722205283
4039,5521.256119260281
4040,1051.19346899768
4041,745.723736194639
4042,3956.8827952989723
4043,1160.0713705833307
4044,7829.820424889757
4045,626.4620738948955
4046,567.2211381992089
4047,2222.408611200686
4048,2684.6780792143168
4049,16817.31924392132
4050,8077.608829230905
4051,1255.8675667159578
4052,4368.800290180316
4053,2718.8331473386515
4054,2634.4836515208176
4055,1099.5444910674014
4056,8349.048693053493
4057,3394.8143971380737
4058,7336.921537323359
4059,5087.528054684648
4060,4662.325981867608
4061,2963.853830921767
4062,4238.77930289834
4063,5404.57061834868
4064,5850.738312225566
4065,3910.066124691911
4066,10034.252806091177
4067,921.4937379853734
4068,2500.363695899377
4069,987.7695931236419
4070,2827.5396523579752
4071,1876.646038173326
4072,757.1666977575463
4073,7134.817939365613
4074,1092.2200603633567
4075,1680.5875493384576
4076,12635.728812485822
4077,12500.466386331726
4078,751.3365400605642
4079,5641.484585565493
4080,11664.681440213775
4081,2669.5259110280776
4082,1886.7084909077983
4083,1942.2133332363335
4084,612.2919920206606
4085,11050.855688558522
4086,10340.231008874103
4087,1460.8071826514526
4088,4409.8559695006925
4089,1251.3852507464342
4090,989.9473405075568
4091,799.2607956336595
4092,681.3141909152262
4093,2756.4022761830156
4094,4132.61314552086
4095,7244.119015995418
4096,8737.232363720286
4097,840.5587206213937
4098,1845.7703788257088
4099,7111.514759754111
4100,864.5167947465401
4101,713.7027963645053
4102,718.1252901082921
4103,1927.5325415497043
4104,4602.000649447328
4105,4964.214660644474
4106,1508.7378959886262
4107,1750.4374096724991
4108,540.1916619344247
4109,868.6886928659522
4110,1236.0382140053957
4111,1634.521810105519
4112,747.2946355664449
4113,2987.4517529699356
4114,7272.666070590879
4115,2629.6526113248938
4116,16846.870941785863
4117,1109.123347056779
4118,776.770906044572
4119,665.6151996291478
4120,8421.476738106481
4121,5612.6456469430705
4122,845.9799111965672
4123,17479.04658479069
4124,6711.63853951328
4125,4014.663864692875
4126,2533.2773076731287
4127,3532.7497751226833
4128,2554.707810650017
4129,2448.537568503661
4130,2654.2028549697243
4131,1892.4219387323672
4132,778.2685343799291
4133,6370.399313466987
4134,909.3233211000424
4135,762.1894816532972
4136,3174.2838715808925
4137,4902.98929399102
4138,4004.821791121805
4139,2625.221763257599
4140,773.794615171644
4141,5174.247909823602
4142,827.9960371996317
4143,1409.1961082565108
4144,945.1165899595832
4145,937.1735012909027
4146,794.7796855250058
4147,3879.976351110747
4148,3645.3332163329783
4149,1085.806791214115
4150,898.4678204838427
4151,1537.870296034668
4152,2396.106252043042
4153,544.6708405868092
4154,924.5631898067599
4155,14108.78565469576
4156,2172.9443136569002
4157,590.1432099985304
4158,1184.0616672289448
4159,931.3494619592917
4160,5379.07460246063
4161,952.9941342188592
4162,3094.9306918040866
4163,6104.687013329458
4164,3656.29507594649
4165,5184.57657913604
4166,3391.914767582679
4167,5869.24520224198
4168,953.1658228165123
4169,7202.038667990662
4170,3704.1488046492573
4171,3526.1366319638773
4172,5408.933124186142
4173,3034.9785477295427
4174,2958.6677310155783
4175,2579.679763002614
4176,1388.6607297520543
4177,747.0008043938938
4178,7098.177807512815
4179,807.3517399460419
4180,888.8409820602366
4181,679.5730099507821
4182,14403.929507487866
4183,5628.150865109865
4184,16910.001101882357
4185,2559.1199920170793
4186,722.8243577529335
4187,7261.2859181260965
4188,9364.002762867909
4189,6352.467652735318
4190,2236.8130560174864
4191,3932.7794441175665
4192,2277.032130431655
4193,10404.41070398585
4194,2750.7530481139106
4195,814.6529064351882
4196,5179.432597466216
4197,11158.284981142097
4198,4748.100100920528
4199,660.291148948337
4200,1531.0329524794297
4201,2521.1887018485004
4202,787.482409104559
4203,1506.6996664107733
4204,733.622817127977
4205,554.82103786195
4206,902.7451657747312
4207,1181.5661904126462
4208,670.7844099403653
4209,1461.3009359886441
4210,1229.1655601270088
4211,2287.1769432622386
4212,1790.851560399549
4213,5238.67092383873
4214,2581.312377842243
4215,974.5223391275425
4216,1391.4827969379419
4217,4309.025951218369
4218,8123.842611666699
4219,4546.270277243222
4220,2161.106919634755
4221,859.884908611095
4222,907.6690574773263
4223,1960.6284197968762
4224,5146.68535440991
4225,1715.7018357229297
4226,9980.475423399526
4227,841.9368536034367
4228,17061.83679747817
4229,2890.3381543822634
4230,1306.377030219319
4231,1019.479574485464
4232,2251.2506473775943
4233,2429.254504102143
4234,4928.968671642715
4235,5109.081790975965
4236,1249.4003222854892
4237,7451.6490252526355
4238,4525.514531206349
4239,664.1098795975195
4240,2649.4452640610607
4241,2206.212422900694
4242,535.5182161059349
4243,2665.749151239554
4244,855.9548774490828
4245,994.5636672402935
4246,3251.373531325147
4247,2758.2130380879844
4248,5351.172605628723
4249,2328.3631974951204
4250,3033.5188345464035
4251,745.7902237650977
4252,5377.8732853088295
4253,1048.6370302005746
4254,12127.24126850748
4255,14005.68704123322
4256,739.2869064057122
4257,12783.137973158868
4258,4776.266497271209
4259,779.8264848111545
4260,8444.622237082544
4261,637.6531092631335
4262,997.1791337473841
4263,8192.2283102792
4264,5348.228910365455
4265,2456.7758884756513
4266,1800.3749080941043
4267,9989.36854723121
4268,6179.716799450034
4269,3534.855634947642
4270,16356.788614713898
4271,587.0331040075675
4272,8634.765179343733
4273,801.4285323161489
4274,16987.524005898715
4275,1466.3968369104764
4276,838.1573671019536
4277,2268.4964895513995
4278,7730.065427568622
4279,1481.5737529829414
4280,10730.386156850984
4281,831.406420535248
4282,587.5978475047317
4283,16547.68542260542
4284,7602.0573707161975
4285,4131.523439712102
4286,2525.027649194363
4287,2880.131365847677
4288,618.9938125163079
4289,866.6188656431549
4290,16543.134412421183
4291,757.1666977575463
4292,1306.4599609181664
4293,16564.35859726386
4294,7351.861939092945
4295,2209.9916023591977
4296,4375.258528981312
4297,709.6713421546225
4298,1446.556009818689
4299,3004.944404591349
4300,2486.876340167903
4301,15287.917348962925
4302,6909.073623196831
4303,4463.636266014421
4304,5226.936822563363
4305,1797.1908946754245
4306,8186.561519681513
4307,4612.167307240347
4308,573.5813296772886
4309,2738.34223518692
4310,797.1473211440647
4311,10126.158302079079
4312,2299.430831088791
4313,816.6248487359752
4314,4263.866999724188
4315,3999.985583699786
4316,5283.587060200074
4317,3340.313715620946
4318,3234.659741147629
4319,797.4604705212727
4320,601.6201773079837
4321,3194.21746709533
4322,1826.6728254531147
4323,3148.4532481901124
4324,1098.4292050789618
4325,3470.6907369968417
4326,1620.8239664800803
4327,7817.641163325981
4328,2978.9357148271233
4329,4626.999759829386
4330,1841.7306042628686
4331,665.0940398610456
4332,11266.449961580442
4333,12916.640535194503
4334,880.0350147507633
4335,5952.846710560076
4336,5747.171411790357
4337,2136.1019664020628
4338,4709.407134923752
4339,16356.980348491214
4340,547.1496044873907
4341,2765.866363353809
4342,2685.896618391433
4343,639.3817036391299
4344,3243.4265614383266
4345,1700.9145059086309
4346,6616.424907039682
4347,2785.876301047483
4348,810.0660718371608
4349,10675.040503644315
4350,549.7424215038614
4351,832.9452770592568
4352,3014.2716801787847
4353,2282.767750127666
4354,4995.313258814581
4355,902.4891813787302
4356,623.3503478425574
4357,527.9462586070754
4358,1732.5423158587605
4359,2510.225073437978
4360,735.4836974424413
4361,2966.6901379209694
4362,5429.049101965941
4363,1091.754907471171
4364,2988.7482950839694
4365,10748.190024562517
4366,844.6503371366066
4367,882.360954376526
4368,967.4410813891302
4369,555.771355260733
4370,776.2828725493306
4371,3645.0254093125845
4372,5991.277510284801
4373,15954.79528918823
4374,902.7451657747312
4375,1396.2973087242333
4376,5689.105580625366
4377,698.2138019694245
4378,1337.3932232302132
4379,2752.9967884198877
4380,1984.722980473757
4381,1469.7906141702504
4382,14762.86896282142
4383,5630.4975021964
4384,2467.012034917158
4385,1465.4114707487345
4386,1518.1604721400804
4387,5866.117713686114
4388,1480.0400699390254
4389,592.8637007122334
4390,704.7884708040565
4391,2722.937395412102
4392,803.6435784852313
4393,1345.7402010396106
4394,4448.823017288152
4395,6793.035844581774
4396,648.514082406226
4397,7222.29078737641
4398,6354.885829581288
4399,5531.771938790389
4400,9341.442022490477
4401,855.9548774490828
4402,7221.332710169569
4403,16594.768960176334
4404,15706.039356637491
4405,6248.637841631172
4406,5154.362809801735
4407,3342.801301847987
4408,4829.678833716641
4409,4323.114081341684
4410,4305.022217730259
4411,4799.631406888157
4412,16928.985612286655
4413,16574.59589032554
4414,1611.6921382882688
4415,1225.89948577098
4416,2589.2742176557986
4417,1990.3256321359445
4418,4839.876533656842
4419,1427.991192816414
4420,13546.425939468689
4421,6183.740667871347
4422,3765.5304218477254
4423,586.0925274731034
4424,16346.332765155279
4425,4774.3264673976555
4426,676.8158070786349
4427,8724.77224190278
4428,7608.636240766202
4429,2434.6353610929527
4430,2676.5500285774374
4431,3030.605631570076
4432,11008.979197099112
4433,773.0850719709783
4434,712.0892069791578
4435,586.6081107099044
4436,2444.0373927062515
4437,9276.642391131227
4438,2145.18081230461
4439,1750.4072251489272
4440,3389.062218837831
4441,1628.1790342909896
4442,2374.8856664559735
4443,11099.155783750906
4444,1410.6772081391202
4445,798.2580411437526
4446,834.19924105317
4447,841.4563987617571
4448,6883.282345197135
4449,9613.769839820749
4450,4613.751242640538
4451,2117.354262747474
4452,6884.105881647609
4453,2862.939735054734
4454,16696.107801996222
4455,15442.830024560426
4456,15723.558694566645
4457,474.17912089497116
4458,1013.3499656615274
4459,3491.018941693664
4460,968.6556202026397
4461,929.9170091880038
4462,1094.3029572735527
4463,16634.450958698704
4464,1914.1625439676882
4465,2643.994023453234
4466,13209.593139484628
4467,737.1193465567432
4468,1878.512109317893
4469,494.9672561517169
4470,5159.435334102226
4471,11939.278199057548
4472,789.4986322774744
4473,987.0044288059457
4474,4651.8041031331795
4475,1385.171863856195
4476,859.2967987355275
4477,3229.17554917509
4478,14151.649612536372
4479,4539.592634832917
4480,802.675669935094
4481,6879.841588868032
4482,829.9305661684109
4483,9333.256892805117
4484,3288.4758569334363
4485,7925.029882489855
4486,621.2722019235894
4487,2029.8764324054607
4488,9408.559061417183
4489,3381.8241055719795
4490,11327.63803900268
4491,7698.433225288516
4492,2622.729973310271
4493,4589.129248087827
4494,2042.0933887171966
4495,1753.2790730967756
4496,1415.381668678105
4497,4333.83171461114
4498,3100.097908959439
4499,772.0165825973696
4500,1214.479765191996
4501,1879.7706099483848
4502,2964.4453838929944
4503,2394.7285340658564
4504,16043.747466347664
4505,5441.847032534894
4506,859.282988974847
4507,778.369989910577
4508,12740.270322129207
4509,930.3176783340848
4510,2613.1105687883264
4511,1522.2608964985602
4512,3516.7871138691844
4513,3392.744354996091
4514,4735.384561996933
4515,695.8145018359085
4516,4491.773871577538
4517,3232.663465276249
4518,664.7667331861163
4519,1034.9412675637077
4520,1984.722980473757
4521,7161.335477109972
4522,3110.4902379470545
4523,4817.912150848555
4524,2383.3980105622168
4525,825.9360560018689
4526,931.9495879105353
4527,4743.858928830041
4528,1565.3794056980091
4529,4615.766221808888
4530,755.6082122790672
4531,830.3356707392569
4532,663.2524292434078
4533,2577.7571493731034
4534,698.35837695713
4535,612.228075433988
4536,928.0385976176807
4537,968.0221196580372
4538,2303.740035496085
4539,3969.844679237699
4540,3132.7006286895567
4541,3917.2887848234127
4542,4497.5445715970245
4543,11562.033373618046
4544,3694.0835839310503
4545,3335.9517721944276
4546,1511.3320230092265
4547,3588.077141065273
4548,3313.9003924526683
4549,1255.6282906129707
4550,1251.8092686094092
4551,4357.297086550746
4552,5436.2595184030315
4553,5399.5328792104165
4554,2974.1712960302893
4555,903.3736664675072
4556,1407.9796414419081
4557,4393.542474147994
4558,1293.1069574277585
4559,2201.9625784152313
4560,6749.105268211792
4561,1056.058173288443
4562,14945.119052348778
4563,2666.065880869737
4564,2369.4641684868097
4565,4286.450480308032
4566,3191.5182228002604
4567,2559.894543970103
4568,10341.744842127917
4569,801.8763409694384
4570,6180.013386402151
4571,13209.855900466595
4572,6595.95827751871
4573,703.8392320365496
4574,1723.357461286964
4575,1971.723270133985
4576,2329.75582396689
4577,5894.743161472488
4578,7899.421751264519
4579,4982.495917409622
4580,9091.1609675324
4581,1051.19346899768
4582,4905.288888572314
4583,3583.4168409317504
4584,1832.885808591125
4585,865.1959803330973
4586,1182.1307623414116
4587,5453.852944649903
4588,624.9567538632672
4589,801.0570174804916
4590,4935.528690850924
4591,6748.78979055534
4592,3152.598821861205
4593,1273.636272522178
4594,642.9019012803941
4595,4431.259823372935
4596,4547.450833344887
4597,4580.42003021224
4598,11403.482434505966
4599,2518.5352091006043
4600,715.4778046634359
4601,3707.075063795983
4602,5508.350834622218
4603,4982.33405488981
4604,17194.32970207852
4605,3269.9230139587985
4606,986.9474800914713
4607,3054.558145443168
4608,935.39321864353
4609,596.7145059185686
4610,1577.2925652229578
4611,5251.842737801906
4612,666.9410725909305
4613,2057.387574937046
4614,5268.520940961898
4615,1109.1236413540344
4616,17947.562076979826
4617,7179.304347104151
4618,14931.982811123607
4619,3180.4516909674326
4620,3381.7685095777647
4621,3614.977329275668
4622,4736.220145832807
4623,4362.85563466244
4624,16610.17152083892
4625,801.6619974622187
4626,1060.001795534383
4627,871.083949594448
4628,7059.083490435819
4629,9758.456363777876
4630,2147.071553017137
4631,880.9615223422635
4632,3080.6941357712058
4633,936.956362801405
4634,15373.693451413235
4635,15533.941977193444
4636,1970.0579996372437
4637,2553.444275137075
4638,1605.5800665478735
4639,10644.322733199218
4640,1265.2529364100346
4641,4014.5096907203438
4642,2053.1427734045537
4643,3816.5094035868588
4644,1240.478070421407
4645,939.6711774669947
4646,2034.231144505208
4647,7092.432687009794
4648,1661.9638425238415
4649,8911.73796621288
4650,4038.490647436531
4651,563.9146664913828
4652,3808.867421623058
4653,4055.3826462201982
4654,1026.0745653596803
4655,699.8636969887583
4656,2344.3804020810376
4657,10036.950816899918
4658,8789.119200541789
4659,4806.059808521366
4660,2681.0942834455236
4661,1220.8650410935638
4662,5097.595434129258
4663,2860.913144231157
4664,1183.0727517098862
4665,1088.1947266212662
4666,2796.7854075270197
4667,664.1098795975195
4668,564.1861865969234
4669,5034.984723876212
4670,618.4857513232421
4671,4917.750445559507
4672,547.3916087888432
4673,1532.602491242845
4674,4975.752446231761
4675,6834.94175230873
4676,4720.242422531755
4677,5348.115758801452
4678,14211.040519299508
4679,3228.905759402291
4680,2903.842256045586
4681,842.0438744014814
4682,644.6438238504459
4683,17437.1779771265
4684,757.7997082653634
4685,9947.041427971344
4686,9673.725282730225
4687,740.9412455452405
4688,2309.367534332666
4689,3371.982059275969
4690,7150.015198984462
4691,2808.7636490666287
4692,1771.3801995121066
4693,16290.766392111038
4694,5194.268055629826
4695,8927.873255444101
4696,657.5580786897383
4697,740.7922264373406
4698,6136.028511728277
4699,662.0173950306647
4700,3048.1698441875074
4701,4935.727865650617
4702,2959.1247766555207
4703,16978.41648918343
4704,5873.68270164916
4705,4551.955406393963
4706,1927.1805891061076
4707,600.2669664708269
4708,5360.216274530275
4709,703.9979883563904
4710,7184.7915626743015
4711,973.6974047152214
4712,3136.386554940213
4713,887.1045854540664
4714,13381.737727645264
4715,749.4101586112706
4716,10675.040503644315
4717,883.23876707239
4718,3449.2623056424636
4719,4886.84748878388
4720,13796.543028995391
4721,17421.242813487206
4722,728.7811479907547
4723,14174.779713246187
4724,1238.8387345512226
4725,10115.703248987165
4726,745.7902237650977
4727,2068.743919320952
4728,708.6955348245507
4729,2177.706211452028
4730,671.7930792622075
4731,1000.7728119558989
4732,1419.4251020513384
4733,2175.846514324757
4734,1251.522102093617
4735,6341.8825041474765
4736,2720.4635841401596
4737,964.2203377133732
4738,8976.956347131798
4739,2206.709712635612
4740,3613.7162821637244
4741,728.5155585283244
4742,4266.455209326209
4743,721.0204035240037
4744,696.5971051178485
4745,2038.5821123876842
4746,3492.7613239399957
4747,3095.6960707285143
4748,2591.21623874479
4749,694.3027009385316
4750,1712.2554781775527
4751,12466.246378767002
4752,3116.501756565669
4753,1718.4939128947078
4754,642.6670684428342
4755,5202.759088496022
4756,1248.4747346493068
4757,560.798719418123
4758,2325.527642996841
4759,588.9414811484135
4760,2151.9364455789214
4761,6679.617930571323
4762,915.2108943691317
4763,10918.712026419293
4764,621.2722019235894
4765,10355.528240441377
4766,680.430307920801
4767,14602.382303662847
4768,3278.9100567439195
4769,5832.749708575055
4770,2117.7025914729697
4771,2196.5086847403013
4772,9469.356186418714
4773,605.6293002258595
4774,4505.768997804059
4775,565.7075932568687
4776,5584.259116683197
4777,3112.841087448091
4778,2345.9097032732893
4779,829.9305661684109
4780,669.2438036264617
4781,3031.3827473569027
4782,1181.2951819864395
4783,1108.5575079912564
4784,7688.234221557724
4785,14626.18869812929
4786,1421.062351134854
4787,891.4605009243006
4788,12055.754372302168
4789,1016.1664612782158
4790,8014.019691302791
4791,1405.713315389303
4792,929.1797168594783
4793,2597.019974717909
4794,4849.25552057982
4795,5084.446979612336
4796,555.480250238039
4797,3505.029700010316
4798,2105.305663415474
4799,2020.4035922609398
4800,2193.7529855647044
4801,605.779597460282
4802,747.1047328127086
4803,8878.734518825735
4804,16840.597486913764
4805,896.5360210591258
4806,637.0373008698191
4807,892.4882259351727
4808,4162.9109517654715
4809,4092.309644514991
4810,1922.520471251502
4811,9484.76828513783
4812,2298.199250803774
4813,685.9124288637804
4814,680.430307920801
4815,4934.867905546949
4816,4319.057132504214
4817,747.9404175180182
4818,671.9195005119024
4819,5233.64005415954
4820,4543.693980360618
4821,11233.533376000696
4822,11080.98709317629
4823,1419.4251020513384
4824,2813.738212733456
4825,703.1039072295597
4826,596.076141008878
4827,1565.9384680632572
4828,4082.944696053464
4829,3816.386414999432
4830,695.432833234276
4831,5803.359602845423
4832,9865.78890200124
4833,591.6969632889266
4834,17325.954618656964
4835,7398.135702835039
4836,1733.4445986025228
4837,798.3943718816568
4838,2150.4012849216915
4839,729.8157632894963
4840,2317.459182179521
4841,874.8342432820575
4842,1753.2790730967756
4843,4864.928662601086
4844,13463.591445464952
4845,2407.1261147005443
4846,1306.377030219319
4847,17190.060089617582
4848,5415.059945608908
4849,6178.99635988268
4850,692.9273178517319
4851,467.237992632721
4852,6904.088938920976
4853,749.2976324742913
4854,538.5158975939739
4855,5965.682531507303
4856,892.3237749274444
4857,2446.510053280765
4858,9222.308864526653
4859,4922.423860910606
4860,997.1136046783723
4861,5658.379325523604
4862,2231.4822380926876
4863,15536.588607119751
4864,2872.8492830184186
4865,551.6902508683356
4866,4688.452228151957
4867,4725.916605469477
4868,4333.853140407407
4869,1800.290783029627
4870,655.2099257012827
4871,6082.654507917492
4872,751.8227599221741
4873,758.0701151036019
4874,2059.7208945975894
4875,7106.785904009458
4876,564.3006858470303
4877,3191.5182228002604
4878,4586.489905821017
4879,749.2976324742913
4880,1027.846238015702
4881,7381.915331548266
4882,1520.003138270565
4883,541.9142962338063
4884,3037.433305268284
4885,566.6030431067834
4886,1508.223497833409
4887,1706.41716671399
4888,14604.16939223882
4889,1142.5967809481713
4890,541.3981248817717
4891,523.9581458932262
4892,7533.420014126412
4893,1246.197102486807
4894,2614.1105822165136
4895,882.360954376526
4896,3239.8209767933777
4897,3082.840568581165
4898,758.0313955784728
4899,489.7575226724656
4900,8876.075753142313
4901,1855.7356121320995
4902,3966.196113916452
4903,14808.848239084453
4904,4989.7265513169805
4905,16301.389426908567
4906,963.2833060525736
4907,3592.1701437349757
4908,10272.26379016886
4909,6357.928058994388
4910,3284.1953308652296
4911,2360.0422203709536
4912,5793.57765056598
4913,4047.518496814121
4914,16518.773057893934
4915,7525.785217705634
4916,1793.5923456830003
4917,11879.688368991909
4918,892.0378192974615
4919,3394.762486381541
4920,1604.1295422066507
4921,7027.738084406949
4922,11966.043616839612
4923,1440.3949898920475
4924,518.4704648163748
4925,3389.534220952151
4926,492.2817741463559
4927,1042.602959251321
4928,1161.3647039086186
4929,4802.733146948568
4930,1667.0545880659358
4931,10281.902816126696
4932,557.377985441211
4933,762.9986038973212
4934,5322.979915182949
4935,859.0453810084701
4936,624.9567538632672
4937,1361.790235131634
4938,5664.017446828272
4939,3192.4720343186514
4940,963.0106781395749
4941,903.3736664675072
4942,15430.013959375065
4943,4180.00963506837
4944,628.1571539667123
4945,8355.492519260222
4946,2038.5821123876842
4947,882.360954376526
4948,4555.541827444936
4949,14114.812437788256
4950,1222.6527957842209
4951,3110.4902379470545
4952,2902.3280599913624
4953,1076.6313350132307
4954,3967.918715917214
4955,770.091571590705
4956,695.4164191797032
4957,14357.966843925376
4958,818.2480778821916
4959,4581.040008665329
4960,3460.9882554646683
