id,price
1935,689.3
1936,2728.7
1937,1860.6
1938,943.8
1939,746.9
1940,13849.5
1941,974.7
1942,1179.9
1943,548.0
1944,4550.7
1945,2843.3
1946,9925.9
1947,13817.5
1948,2993.1
1949,10517.4
1950,9561.1
1951,4291.6
1952,858.2
1953,1303.9
1954,5619.8
1955,6627.4
1956,2289.3
1957,5196.0
1958,934.9
1959,15726.6
1960,913.1
1961,14519.1
1962,772.3
1963,934.1
1964,1132.5
1965,735.1
1966,18119.2
1967,4246.1
1968,14695.4
1969,13874.6
1970,7264.6
1971,996.8
1972,6027.1
1973,826.9
1974,3055.9
1975,787.9
1976,2880.5
1977,1624.7
1978,4906.9
1979,2939.5
1980,6807.6
1981,4907.4
1982,12250.1
1983,4555.7
1984,980.9
1985,3086.3
1986,6404.4
1987,10496.4
1988,1692.3
1989,657.4
1990,2831.3
1991,1675.3
1992,6076.1
1993,767.9
1994,16380.8
1995,573.4
1996,10300.9
1997,3004.3
1998,10617.0
1999,7826.9
2000,3329.1
2001,3616.3
2002,14713.5
2003,10204.3
2004,10331.6
2005,2477.5
2006,10074.4
2007,7782.0
2008,6472.7
2009,779.0
2010,2418.7
2011,17113.5
2012,5585.1
2013,2300.7
2014,1445.3
2015,729.3
2016,4513.4
2017,15678.8
2018,5151.3
2019,708.0
2020,10617.8
2021,802.5
2022,1671.6
2023,2464.4
2024,892.8
2025,4104.3
2026,765.4
2027,1799.4
2028,6003.8
2029,4514.6
2030,2147.9
2031,3540.7
2032,522.1
2033,2664.5
2034,1543.0
2035,1126.9
2036,889.8
2037,1007.8
2038,1264.4
2039,9207.9
2040,9304.4
2041,2753.9
2042,935.0
2043,3311.3
2044,2743.6
2045,555.4
2046,816.4
2047,991.3
2048,763.1
2049,5171.0
2050,545.2
2051,1646.3
2052,1753.6
2053,5583.0
2054,737.2
2055,2416.4
2056,2480.5
2057,2158.8
2058,4411.1
2059,6914.1
2060,848.1
2061,998.4
2062,16738.7
2063,10650.4
2064,2199.9
2065,1062.5
2066,3626.2
2067,16141.9
2068,4501.9
2069,2273.7
2070,1131.9
2071,1057.3
2072,6701.4
2073,1351.9
2074,8087.6
2075,14856.0
2076,913.7
2077,906.5
2078,1036.9
2079,16260.1
2080,1327.0
2081,1349.3
2082,2486.3
2083,873.7
2084,886.1
2085,15945.8
2086,4463.7
2087,10126.6
2088,9969.6
2089,1014.2
2090,840.5
2091,2343.3
2092,11789.2
2093,1567.5
2094,1383.9
2095,1954.7
2096,1185.4
2097,1637.8
2098,2479.0
2099,5180.5
2100,1322.4
2101,3954.2
2102,3514.2
2103,851.4
2104,877.9
2105,900.7
2106,2656.8
2107,4016.9
2108,5931.1
2109,13210.3
2110,577.2
2111,4381.7
2112,15749.8
2113,653.0
2114,1044.1
2115,10534.3
2116,6086.9
2117,747.2
2118,1149.1
2119,5329.5
2120,3279.9
2121,10790.1
2122,14047.279999999999
2123,10944.1
2124,762.7
2125,10921.6
2126,10320.1
2127,968.8
2128,2699.3
2129,522.9
2130,957.7
2131,726.7
2132,871.5
2133,4818.5
2134,5093.3
2135,1865.1
2136,6612.6
2137,4988.5
2138,5540.1
2139,894.4
2140,711.3
2141,5394.4
2142,16526.8
2143,711.4
2144,3945.4
2145,2442.0
2146,1155.4
2147,2892.6
2148,763.9
2149,888.6
2150,441.9
2151,1113.1
2152,5088.9
2153,403.3
2154,2503.0
2155,2351.8
2156,2096.4
2157,1843.3
2158,811.7
2159,990.1
2160,8298.8
2161,851.0
2162,682.5
2163,16832.6
2164,496.5
2165,12091.8
2166,7392.4
2167,541.3
2168,2208.1
2169,986.1
2170,562.5
2171,1713.7
2172,5708.7
2173,6088.5
2174,6670.2
2175,5742.2
2176,798.5
2177,497.9
2178,9841.0
2179,2135.2
2180,3097.4
2181,4453.7
2182,9547.15
2183,4172.3
2184,16656.4
2185,783.8
2186,10761.2
2187,4803.3
2188,841.0
2189,6596.5
2190,3172.9
2191,3354.0
2192,1138.7
2193,575.9
2194,2147.8
2195,1072.1
2196,1339.0
2197,1078.1
2198,11214.5
2199,6800.6
2200,2363.1
2201,18155.0
2202,1243.9
2203,4882.7
2204,1057.9
2205,9896.7
2206,964.4
2207,3253.3
2208,1031.1
2209,900.3
2210,1003.7
2211,834.7
2212,4357.0
2213,570.3
2214,12179.1
2215,887.5
2216,1664.5
2217,5592.3
2218,932.1
2219,742.9
2220,1229.4
2221,4337.9
2222,1847.7
2223,4689.3
2224,734.1
2225,1576.6
2226,2820.6
2227,576.7
2228,4194.5
2229,3087.7
2230,598.5
2231,5032.8
2232,1045.1
2233,1345.3
2234,712.8
2235,5536.9
2236,14453.5
2237,1075.4
2238,1287.8
2239,1659.3
2240,2929.8
2241,2577.0
2242,4249.3
2243,3202.1
2244,1162.9
2245,2944.9
2246,5013.9
2247,944.7
2248,786.6
2249,8716.8
2250,2009.6
2251,4608.2
2252,1451.0
2253,6586.4
2254,1755.7
2255,1200.8
2256,5464.5
2257,8580.6
2258,3849.7
2259,505.2
2260,542.0
2261,2067.0
2262,3847.6
2263,908.8
2264,487.7
2265,768.8
2266,11074.7
2267,10016.7
2268,1235.2
2269,4771.0
2270,2415.6
2271,865.5
2272,4636.1
2273,10443.5
2274,2883.5
2275,904.1
2276,797.3
2277,8574.8
2278,6592.0
2279,4226.9
2280,3255.3
2281,1887.1
2282,17309.3
2283,6838.9
2284,5602.0
2285,864.2
2286,4850.5
2287,3147.3
2288,786.1
2289,1886.8
2290,766.2
2291,1865.8
2292,526.8
2293,5820.2
2294,597.5
2295,4238.5
2296,817.7
2297,2095.8
2298,5116.1
2299,911.0
2300,4252.5
2301,687.2
2302,5030.666666666666
2303,2508.0
2304,4654.8
2305,760.4
2306,3010.9
2307,412.1
2308,573.2
2309,3335.6
2310,11361.5
2311,3971.5
2312,596.3
2313,940.8
2314,9675.8
2315,1336.6
2316,779.5
2317,593.9
2318,596.5
2319,662.3
2320,903.9
2321,1376.2
2322,919.6
2323,2577.1
2324,15534.2
2325,3800.9
2326,1053.6
2327,1007.3
2328,4756.3
2329,923.0
2330,5856.6
2331,784.5
2332,1780.0
2333,1052.8
2334,5373.1
2335,767.2
2336,585.9
2337,829.7
2338,1142.9
2339,13814.4
2340,1171.2
2341,1229.4
2342,10777.0
2343,746.2
2344,925.4
2345,4343.7
2346,3199.7
2347,4915.2
2348,2311.1
2349,1117.6
2350,4386.9
2351,11923.2
2352,574.9
2353,4074.8
2354,6201.0
2355,4699.6
2356,1187.0
2357,1277.4
2358,4061.6
2359,5787.35
2360,4615.7
2361,2452.1
2362,4505.1
2363,561.3
2364,6918.1
2365,912.8
2366,658.0
2367,3514.2
2368,1113.0
2369,5452.7
2370,1032.1
2371,1209.3
2372,1734.2
2373,4165.8
2374,1018.6
2375,5406.0
2376,630.3
2377,1981.4
2378,4782.1
2379,3359.4
2380,714.9
2381,664.1
2382,10480.7
2383,4277.0
2384,1029.3
2385,6224.0
2386,3427.8
2387,739.3
2388,485.0
2389,729.8
2390,7437.7
2391,2956.3
2392,596.6
2393,3167.1
2394,5403.9
2395,8424.8
2396,4516.0
2397,5605.8
2398,606.6
2399,4919.7
2400,7552.3
2401,7102.1
2402,1044.7
2403,3139.8
2404,3315.5
2405,4485.4
2406,4679.9
2407,734.3
2408,2160.8
2409,2476.2
2410,584.8
2411,5679.9
2412,1838.0
2413,4853.3
2414,592.5
2415,9228.9
2416,990.6
2417,7382.8
2418,920.1
2419,941.7
2420,3360.9
2421,2406.0
2422,1468.7
2423,747.6
2424,3683.1
2425,12976.4
2426,1001.1
2427,1282.7
2428,13875.9
2429,10918.9
2430,4058.2
2431,3244.7
2432,1355.6
2433,756.3
2434,4718.1
2435,601.1
2436,2700.7
2437,1220.7
2438,2008.3
2439,4962.3
2440,5850.6
2441,3816.8
2442,1665.7
2443,3389.9
2444,981.9
2445,691.1
2446,599.9
2447,9591.8
2448,705.7
2449,9636.7
2450,16970.8
2451,1778.7
2452,7964.6
2453,5257.7
2454,3507.2
2455,1310.7
2456,17916.0
2457,2233.7
2458,4333.3
2459,17057.2
2460,931.8
2461,490.9
2462,3515.4
2463,834.0
2464,1870.0
2465,4876.8
2466,7786.8
2467,15472.8
2468,1923.4
2469,7565.5
2470,4498.5
2471,505.8
2472,819.2
2473,8234.0
2474,15538.8
2475,5609.2
2476,2495.3
2477,4763.4
2478,10669.7
2479,917.6
2480,430.5
2481,900.0
2482,657.3
2483,5280.8
2484,3252.3
2485,1785.4
2486,889.7
2487,4135.5
2488,12387.7
2489,5946.5
2490,5390.6
2491,7451.2
2492,925.2
2493,3107.8
2494,3416.5
2495,16195.5
2496,654.4
2497,10925.7
2498,573.0
2499,539.2
2500,982.7
2501,5390.5
2502,940.5
2503,2574.35
2504,1496.4
2505,4094.4
2506,1054.2
2507,17581.2
2508,632.0
2509,571.0
2510,768.5
2511,8306.4
2512,1260.8
2513,5667.1
2514,1983.9
2515,5723.8
2516,8719.0
2517,5556.4
2518,4227.1
2519,16508.6
2520,5401.5
2521,1012.2
2522,2485.1
2523,822.9
2524,1103.0
2525,436.4
2526,851.1
2527,9039.7
2528,9582.1
2529,9668.0
2530,3346.4
2531,525.9
2532,6031.5
2533,576.2
2534,561.6
2535,1204.3
2536,5981.5
2537,4662.0
2538,10171.0
2539,2699.6
2540,4903.1
2541,497.6
2542,498.4
2543,1633.4
2544,1782.8666666666663
2545,4038.0
2546,1221.6
2547,1968.0
2548,1244.9
2549,2072.4
2550,1245.1166666666668
2551,380.1
2552,966.0
2553,4050.4
2554,4545.6
2555,4571.3
2556,11283.1
2557,408.6
2558,16022.4
2559,989.4
2560,11565.8
2561,843.7
2562,1649.0
2563,978.6
2564,2307.1
2565,1518.6
2566,4137.7
2567,1478.4
2568,1121.9
2569,939.5
2570,4144.7
2571,6172.1
2572,2361.9
2573,4607.6
2574,630.2
2575,1510.1
2576,624.8
2577,3458.0
2578,768.2
2579,9228.8
2580,730.5
2581,684.1
2582,5295.8
2583,5074.0
2584,734.4
2585,911.0
2586,3741.3
2587,728.6
2588,796.5
2589,2558.1
2590,1663.5
2591,650.2
2592,737.7
2593,1049.4
2594,2659.7
2595,6404.0
2596,12168.6
2597,3785.3
2598,5491.6
2599,4736.2
2600,3744.4
2601,8870.5
2602,986.9
2603,4962.3
2604,9994.1
2605,3781.7
2606,786.3
2607,14104.9
2608,941.2
2609,1924.9
2610,524.0
2611,5063.2
2612,2597.7
2613,5130.2
2614,9920.0
2615,2407.2
2616,693.1
2617,8588.0
2618,557.1
2619,680.0
2620,9426.6
2621,3013.4
2622,8019.3
2623,4339.7
2624,1499.7
2625,9593.3
2626,2400.1
2627,985.5
2628,8447.9
2629,2441.1
2630,924.7
2631,7189.9
2632,1219.7
2633,8493.0
2634,4492.9
2635,9704.6
2636,4752.1
2637,1024.7
2638,634.4
2639,1912.3
2640,1098.9
2641,778.2
2642,814.2
2643,904.3
2644,1869.6
2645,681.4
2646,2469.6
2647,727.2
2648,15996.6
2649,2352.6
2650,2214.4
2651,3384.3
2652,904.3
2653,17224.0
2654,874.5
2655,3803.5
2656,9623.0
2657,818.6
2658,636.1
2659,944.1
2660,5959.5
2661,912.3
2662,14324.9
2663,2020.0
2664,16673.7
2665,1842.6
2666,1228.6
2667,10099.2
2668,5504.9
2669,4344.1
2670,5892.2
2671,728.5
2672,4223.5
2673,1999.2
2674,12347.5
2675,1337.9
2676,791.4
2677,900.0
2678,1338.9
2679,706.1
2680,10489.7
2681,18327.8
2682,938.7
2683,2174.0
2684,775.5
2685,1997.1
2686,2582.5
2687,1465.3
2688,16573.6
2689,1767.0
2690,13338.3
2691,1096.9
2692,479.2
2693,519.7
2694,767.4
2695,3653.0
2696,778.3
2697,2317.5
2698,621.6
2699,1004.2
2700,697.6
2701,684.2
2702,640.0
2703,712.8
2704,3412.4
2705,4490.5
2706,4292.3
2707,955.2
2708,4457.8
2709,9319.4
2710,722.3
2711,3214.1
2712,763.1
2713,1270.9
2714,844.0
2715,2235.6
2716,644.0
2717,2618.3
2718,9653.3
2719,642.2
2720,1414.3
2721,16663.3
2722,9239.3
2723,1659.8
2724,673.9
2725,8675.9
2726,4048.3
2727,1664.9
2728,9930.5
2729,3417.5
2730,4478.3
2731,788.0
2732,11591.3
2733,1010.3
2734,744.6
2735,9555.4
2736,7044.4
2737,2120.5
2738,2266.3
2739,924.6
2740,2278.0
2741,4352.1
2742,1424.6
2743,1758.8
2744,8797.5
2745,6808.8
2746,3094.8
2747,3596.8
2748,4387.7
2749,741.0
2750,13803.1
2751,1024.8
2752,17742.0
2753,2516.8
2754,2331.2
2755,1069.7
2756,2319.8
2757,6389.5
2758,5542.8
2759,5057.1
2760,3004.8
2761,8054.5
2762,18207.3
2763,1604.5
2764,601.1
2765,4563.7
2766,4415.1
2767,5626.4
2768,9766.9
2769,2740.9
2770,1287.9
2771,2699.0
2772,4650.1
2773,5361.4
2774,443.7
2775,527.6
2776,5266.1
2777,6544.2
2778,698.0
2779,1076.2
2780,982.6
2781,831.4
2782,2627.3
2783,9582.2
2784,1035.0
2785,1278.4
2786,4767.4
2787,4371.9
2788,1013.1
2789,14858.1
2790,643.8
2791,857.8
2792,879.4
2793,5325.4
2794,871.5
2795,691.2
2796,14682.1
2797,868.1
2798,507.7
2799,5553.3
2800,4307.7
2801,738.5
2802,2957.1
2803,5713.9
2804,2160.4
2805,3983.1
2806,1815.6
2807,1105.9
2808,1013.8
2809,792.5
2810,1010.0
2811,5655.2
2812,1233.2
2813,11010.1
2814,3882.2
2815,17500.2
2816,962.9
2817,2428.7
2818,682.5
2819,2290.7
2820,4109.4
2821,12156.4
2822,17028.4
2823,759.4
2824,4108.8
2825,17097.3
2826,4008.0
2827,724.6
2828,974.0
2829,3802.5
2830,9485.9
2831,2562.6
2832,1065.2
2833,4610.1
2834,3503.2
2835,1202.5
2836,709.0
2837,11825.7
2838,9804.2
2839,3557.6
2840,451.0
2841,729.7
2842,10977.5
2843,740.0
2844,4640.4
2845,923.4
2846,15761.3
2847,727.2
2848,4284.9
2849,905.7
2850,751.3
2851,13397.0
2852,4529.2
2853,2436.1
2854,969.9
2855,1106.2
2856,596.9
2857,7132.6
2858,537.5
2859,6269.1
2860,13036.2
2861,5942.8
2862,808.7
2863,1004.9
2864,3223.4
2865,10110.9
2866,16492.2
2867,1468.7
2868,2732.4
2869,803.0
2870,979.5
2871,14336.3
2872,8886.2
2873,808.6
2874,2559.7
2875,3375.5
2876,1515.3
2877,7330.5
2878,5641.0
2879,3266.1
2880,5216.1
2881,1164.3133333333333
2882,486.0
2883,1575.9
2884,649.7
2885,827.3
2886,1172.4
2887,2992.2
2888,5200.1
2889,1305.9
2890,925.6
2891,957.9
2892,916.1
2893,1495.7
2894,1056.1
2895,1792.2
2896,7240.6
2897,2202.2
2898,963.35
2899,1963.6
2900,700.8
2901,1817.2
2902,1655.5
2903,769.3
2904,2458.9
2905,16472.6
2906,3284.5
2907,931.8
2908,13348.5
2909,11323.4
2910,786.7
2911,4931.4
2912,960.0
2913,4028.0
2914,470.5
2915,2138.4
2916,7796.8
2917,3119.9
2918,6779.1
2919,1236.2
2920,8883.4
2921,981.6
2922,618.8
2923,2576.1
2924,9109.9
2925,543.8
2926,715.5
2927,12018.9
2928,767.4
2929,1868.0
2930,5607.9
2931,4608.3
2932,675.7
2933,13334.2
2934,2108.1
2935,4364.3
2936,1069.2
2937,1338.0
2938,812.4
2939,792.2
2940,741.5
2941,2571.2
2942,10463.1
2943,3147.5
2944,10341.3
2945,8293.2
2946,1931.7
2947,7345.1
2948,756.2
2949,1684.1
2950,537.0
2951,1624.9
2952,1171.6
2953,15843.5
2954,15279.5
2955,7345.7
2956,521.4
2957,3519.5
2958,5664.1
2959,14019.8
2960,5339.2
2961,1680.3
2962,553.4
2963,1777.8
2964,3573.4
2965,1051.1
2966,1943.2
2967,4862.8
2968,1242.3
2969,739.2
2970,2516.3
2971,594.7
2972,3261.6
2973,15676.6
2974,8201.6
2975,1214.7
2976,1697.9
2977,646.0
2978,2935.8
2979,796.7
2980,1074.1
2981,8721.8
2982,688.4
2983,5064.6
2984,809.6
2985,1279.0
2986,17632.0
2987,986.8
2988,4113.1
2989,5272.4
2990,15120.5
2991,5884.3
2992,744.9
2993,1164.0
2994,508.1
2995,820.1
2996,864.9
2997,790.1
2998,729.7
2999,14907.7
3000,596.1
3001,1364.4
3002,10979.1
3003,10318.7
3004,778.0
3005,1669.6
3006,17790.6
3007,9753.8
3008,686.5
3009,2154.1
3010,2637.0666666666666
3011,1887.0
3012,9414.8
3013,3007.8
3014,7987.0
3015,1180.6
3016,1231.2
3017,4160.7
3018,3333.2
3019,3201.5
3020,765.9
3021,909.7
3022,17740.0
3023,838.1
3024,709.7
3025,4110.0
3026,883.4
3027,1031.5
3028,4456.7
3029,14746.2
3030,981.8
3031,2777.5
3032,1045.7
3033,708.9
3034,2965.6
3035,4231.2
3036,13431.5
3037,1135.0
3038,1019.4
3039,4427.7
3040,10528.3
3041,1623.3
3042,3193.7
3043,2028.5
3044,728.2
3045,1756.9
3046,1032.2
3047,2207.6
3048,587.7
3049,3134.6
3050,749.4
3051,622.5
3052,1323.3
3053,1361.3
3054,4947.5
3055,518.2
3056,4207.8
3057,9190.8
3058,443.8
3059,1694.3
3060,3029.6
3061,4007.4
3062,1979.5
3063,654.1
3064,527.2
3065,824.9
3066,961.0
3067,4187.5
3068,906.5
3069,2772.8
3070,2870.2
3071,406.1
3072,802.9
3073,407.8
3074,1646.2
3075,1841.4
3076,6925.6
3077,1722.5
3078,560.4
3079,850.7
3080,7422.6
3081,568.0
3082,1797.2
3083,2041.3
3084,424.7
3085,1029.0
3086,935.7
3087,1682.6
3088,905.3
3089,517.5
3090,6177.4
3091,5188.6
3092,999.3
3093,8988.1
3094,616.7
3095,744.9
3096,5847.8
3097,1096.5
3098,1965.9
3099,793.7
3100,538.9
3101,3280.9
3102,7897.8
3103,7481.4
3104,4990.7
3105,5048.7
3106,12474.0
3107,990.5
3108,8948.8
3109,908.6
3110,566.5
3111,3249.2
3112,1894.6
3113,13028.9
3114,5309.8
3115,1904.55
3116,1004.2
3117,1772.2
3118,12775.5
3119,859.5
3120,792.9
3121,2198.8
3122,1205.7
3123,483.5
3124,9831.6
3125,639.0
3126,1798.0
3127,1692.6
3128,749.4
3129,1176.3
3130,11108.4
3131,846.2
3132,2371.6
3133,5467.1
3134,719.9
3135,5278.6
3136,16446.1
3137,821.0
3138,967.3
3139,1052.3
3140,14354.6
3141,1990.9
3142,10850.1
3143,850.1
3144,4531.1
3145,1749.1
3146,1845.4
3147,546.5
3148,2451.0
3149,799.4
3150,1536.7
3151,4160.3
3152,2942.1
3153,580.2
3154,982.9
3155,866.2
3156,1658.0
3157,8188.8
3158,716.8
3159,7788.1
3160,13316.7
3161,854.5
3162,2085.5
3163,4044.8
3164,4182.3
3165,2994.9
3166,3017.7
3167,6608.3
3168,2897.1
3169,5374.8
3170,2046.7
3171,794.1
3172,2694.0
3173,1077.5
3174,564.3
3175,5802.4
3176,2079.2
3177,515.2
3178,5707.8
3179,13707.4
3180,630.7
3181,1017.0
3182,16434.3
3183,626.0
3184,2850.7
3185,909.2
3186,1880.6
3187,8283.1
3188,3422.4
3189,2064.6
3190,4065.5
3191,2956.9
3192,592.5
3193,3642.0
3194,9115.4
3195,5204.9
3196,656.1
3197,8731.8
3198,13619.6
3199,818.2
3200,5841.6
3201,2799.0
3202,1961.1
3203,1376.9
3204,3742.6
3205,12525.5
3206,922.6
3207,638.8
3208,2570.4
3209,1530.2
3210,4893.3
3211,2833.7
3212,4390.4
3213,1795.1
3214,4472.8
3215,844.4
3216,950.8
3217,1075.9
3218,1016.8
3219,1345.5
3220,7020.4
3221,4611.2
3222,5072.9
3223,9548.0
3224,3712.4
3225,5077.8
3226,1720.8
3227,713.1
3228,1398.8
3229,5289.1
3230,660.1
3231,4301.6
3232,1821.1
3233,3065.0
3234,2520.1
3235,1019.1
3236,5164.1
3237,15382.5
3238,7245.0
3239,2453.8
3240,16697.9
3241,1984.3
3242,5236.1
3243,4340.5
3244,405.7
3245,847.6
3246,2453.4
3247,3556.8
3248,1099.8
3249,1239.1
3250,1154.2
3251,9717.1
3252,978.6
3253,2412.0
3254,1548.3
3255,845.2
3256,7528.7
3257,2460.1
3258,5910.2
3259,5395.6
3260,1386.0
3261,3842.2
3262,4618.9
3263,1979.8
3264,5907.4
3265,5785.7
3266,2047.6
3267,2928.0
3268,3573.5
3269,842.1
3270,1016.0
3271,9374.9
3272,16159.8
3273,1930.6
3274,9225.0
3275,1017.3
3276,5024.4
3277,1214.9
3278,3331.1
3279,661.0
3280,443.9
3281,881.3
3282,5260.0
3283,4580.3
3284,6679.7
3285,496.0
3286,8223.5
3287,2333.9
3288,4410.4
3289,1212.7
3290,4323.3
3291,13614.9
3292,696.3
3293,9603.3
3294,5284.4
3295,12746.2
3296,980.3
3297,10754.0
3298,13979.2
3299,1131.9
3300,2744.6
3301,4160.7
3302,4092.9
3303,10139.1
3304,685.9
3305,1182.8
3306,15837.6
3307,7961.9
3308,651.9
3309,851.3
3310,507.2
3311,1003.5
3312,1120.4
3313,692.6
3314,988.4
3315,916.6
3316,746.9
3317,1040.2
3318,1060.2
3319,2202.3
3320,1904.3
3321,5896.5
3322,1426.1
3323,12358.9
3324,1021.1
3325,897.0
3326,12995.9
3327,9763.9
3328,8050.0
3329,3214.6
3330,1970.5
3331,3978.7
3332,11283.1
3333,3430.2
3334,5458.2
3335,727.8
3336,939.9
3337,9067.2
3338,706.4
3339,2598.7
3340,2678.0
3341,16800.5
3342,7844.2
3343,2464.8
3344,4921.999999999999
3345,649.2
3346,977.7
3347,882.6
3348,503.2
3349,872.2
3350,789.8
3351,668.6
3352,6400.4
3353,1609.1
3354,1551.8
3355,6045.1
3356,1695.3
3357,7237.4
3358,6790.7
3359,1692.3
3360,7151.6
3361,785.5
3362,3145.0
3363,9868.8
3364,16994.8
3365,4013.4
3366,7445.7
3367,604.9
3368,983.4
3369,8756.4
3370,1224.3
3371,4573.5
3372,1014.8
3373,874.4
3374,5497.6
3375,6873.2
3376,911.0
3377,1315.7
3378,1357.2
3379,3696.0
3380,892.7
3381,11779.7
3382,1811.4
3383,2442.7
3384,1375.4
3385,1565.9
3386,5733.7
3387,451.6
3388,5439.8
3389,1450.2
3390,15896.2
3391,3393.5
3392,1834.2
3393,2284.7
3394,5894.0
3395,706.7
3396,890.2
3397,4547.8
3398,9466.6
3399,7834.5
3400,1053.8
3401,4552.9
3402,514.7
3403,729.7
3404,1064.1
3405,2710.0
3406,9853.4
3407,671.8
3408,566.4
3409,1158.6
3410,1007.3
3411,6826.9
3412,671.4
3413,5790.9
3414,4241.4
3415,13197.4
3416,1969.0
3417,984.0
3418,4271.0
3419,8950.8
3420,1056.5
3421,885.6
3422,1781.4
3423,1278.9
3424,977.1
3425,751.6
3426,632.1
3427,736.1
3428,1861.9
3429,6287.0
3430,1469.5
3431,4507.8
3432,3325.4
3433,571.3
3434,996.9
3435,2727.5
3436,10907.1
3437,895.6
3438,913.4
3439,11408.2
3440,2843.4
3441,845.7
3442,586.7
3443,1552.9
3444,4246.0
3445,461.7
3446,980.9
3447,7791.9
3448,3356.1
3449,1150.3
3450,4268.1
3451,565.7
3452,1064.7
3453,5211.6
3454,16514.075
3455,1929.5
3456,15170.5
3457,3481.9
3458,877.7
3459,503.2
3460,4478.1
3461,1831.8
3462,6459.6
3463,710.5
3464,2307.3
3465,14133.7
3466,886.0
3467,1407.0
3468,5618.2
3469,2371.7
3470,2217.8
3471,11816.6
3472,10045.9
3473,1895.4
3474,541.2
3475,3140.7
3476,3621.8
3477,1998.8
3478,932.4
3479,1975.4
3480,529.0
3481,4479.9
3482,445.0
3483,929.3
3484,2041.5
3485,5459.8
3486,4465.9
3487,669.4
3488,4885.2
3489,5730.9
3490,4244.0
3491,541.8
3492,11822.2
3493,2653.3
3494,779.5
3495,3316.8
3496,1057.0
3497,10959.1
3498,1714.9
3499,4835.5
3500,6451.4
3501,3992.7
3502,2558.3
3503,1026.0
3504,2125.9
3505,686.0
3506,5648.8
3507,4202.3
3508,5484.3
3509,11552.1
3510,1267.4
3511,1023.8
3512,660.4
3513,7296.1
3514,5886.7
3515,15459.9
3516,4835.3
3517,5092.7
3518,570.6
3519,4239.0
3520,653.7
3521,17124.7
3522,5015.5
3523,4859.9
3524,4947.2
3525,1522.1
3526,703.8
3527,911.0
3528,4989.3
3529,2525.8
3530,2885.2
3531,1739.4
3532,870.1
3533,1290.2
3534,651.7
3535,3571.3
3536,1892.4
3537,6211.7
3538,870.9
3539,1825.2
3540,1706.9
3541,1714.4
3542,1218.9
3543,5738.8
3544,1253.3
3545,604.1
3546,1700.7
3547,5623.9
3548,1782.6
3549,4161.0
3550,3027.4
3551,934.1
3552,10880.5
3553,12931.8
3554,893.6
3555,17946.9
3556,6536.3
3557,9019.8
3558,1241.2
3559,1831.1
3560,1947.7
3561,9875.3
3562,4813.4
3563,7364.8
3564,1371.6
3565,801.7
3566,1946.5
3567,14273.2
3568,4198.1
3569,7810.7
3570,1658.8
3571,2065.3
3572,6002.3
3573,1681.9
3574,2088.8
3575,10171.5
3576,4609.4
3577,2282.7
3578,6815.0
3579,729.4
3580,756.9
3581,970.0
3582,1101.6
3583,10863.4
3584,3217.0
3585,1496.3
3586,3943.9
3587,5783.5
3588,956.2
3589,772.5
3590,3987.2
3591,2560.7
3592,1429.5
3593,878.8
3594,3117.7
3595,1660.3
3596,1978.4
3597,1415.4
3598,2395.6
3599,16864.3
3600,3837.8
3601,11517.0
3602,487.3
3603,679.9
3604,1919.1
3605,3052.0
3606,2059.7
3607,1659.3
3608,702.4
3609,776.8
3610,1885.8
3611,7179.9
3612,607.0
3613,1212.1
3614,925.8
3615,4636.7
3616,1045.5
3617,4545.7
3618,1732.5
3619,3334.7
3620,5141.1
3621,653.4
3622,7218.2
3623,541.9
3624,1856.3
3625,17414.7
3626,5032.2
3627,7345.3
3628,421.4
3629,602.1
3630,11710.85
3631,5805.3
3632,2637.4
3633,2066.0
3634,10529.1
3635,4332.4
3636,846.2
3637,2426.7
3638,17759.0
3639,901.5
3640,4519.4
3641,9580.6
3642,417.3
3643,1131.3
3644,558.0
3645,924.1
3646,1174.1
3647,16380.0
3648,5378.6
3649,4379.0
3650,748.7
3651,2128.8
3652,938.1
3653,1027.6
3654,7283.5
3655,7636.0
3656,887.1
3657,3874.1
3658,12887.3
3659,5158.8
3660,1292.6
3661,758.5
3662,5760.0
3663,9965.9
3664,764.1
3665,11338.1
3666,3799.3
3667,13831.1
3668,751.7
3669,2829.2
3670,2387.4
3671,585.3
3672,3778.1
3673,721.9
3674,1648.9
3675,4244.3
3676,1044.0
3677,4300.2
3678,14716.4
3679,946.4
3680,570.4
3681,1196.3
3682,10503.4
3683,915.0
3684,866.7
3685,2063.8
3686,1728.0
3687,637.6
3688,1245.0
3689,10046.8
3690,4453.4
3691,1282.2
3692,1070.6
3693,13892.2
3694,1699.8
3695,1874.2
3696,9331.6
3697,1025.2
3698,594.2
3699,4697.66
3700,437.8
3701,7596.7
3702,522.0
3703,5439.3
3704,4553.2
3705,4145.0
3706,4481.7
3707,628.9
3708,977.3
3709,917.1
3710,3336.3
3711,992.6
3712,1763.5
3713,4393.6
3714,5763.2
3715,452.9
3716,3146.7
3717,4610.8
3718,1142.7
3719,812.1
3720,618.5
3721,1773.9
3722,2190.5
3723,17118.1
3724,517.9
3725,1314.0
3726,6036.3
3727,1796.9
3728,771.8
3729,870.8
3730,761.6
3731,5357.9
3732,887.4
3733,863.6
3734,1741.7
3735,610.0
3736,8241.8
3737,6576.0
3738,905.8
3739,7339.2
3740,2330.8
3741,2651.4
3742,1722.8
3743,2659.5
3744,1793.0
3745,944.8
