id,price
3478,890.05
3479,1700.8
3480,573.3
3481,4508.15
3482,444.2
3483,826.7
3484,1995.7
3485,4585.3
3486,4397.4
3487,559.0
3488,4870.7
3489,5751.6
3490,4418.1
3491,559.0
3492,11927.8
3493,2869.2
3494,765.4333333333333
3495,3271.1
3496,1083.275
3497,11284.7
3498,1740.8
3499,4762.9
3500,6724.2
3501,4064.2
3502,2583.3
3503,1011.3
3504,2119.5
3505,711.05
3506,5560.6
3507,4232.3
3508,5503.2
3509,11768.6
3510,1311.6333333333332
3511,951.0600000000001
3512,585.9
3513,7138.7
3514,5752.2
3515,16787.4
3516,5115.0
3517,5148.6
3518,481.1
3519,4311.4
3520,639.05
3521,15666.6
3522,5163.7
3523,4974.0
3524,4816.841666666667
3525,1501.0
3526,697.3
3527,787.72
3528,5023.1
3529,2378.6
3530,2760.6
3531,1872.8
3532,722.1
3533,1198.0
3534,695.7
3535,3982.7
3536,1839.2
3537,6332.3
3538,808.5
3539,1807.6
3540,1671.1
3541,1703.725
3542,1250.1
3543,5729.7
3544,1168.3
3545,533.4
3546,1682.4
3547,5625.7
3548,1720.0
3549,4608.3
3550,2516.1
3551,917.22
3552,11124.5
3553,13596.1
3554,752.2828571428571
3555,16789.7
3556,6348.4
3557,8394.9
3558,1201.6
3559,1891.568253968254
3560,1932.6
3561,11084.6
3562,4775.9
3563,7112.533333333335
3564,1334.6
3565,728.7333333333333
3566,1915.85
3567,14741.1
3568,4242.3
3569,7453.6
3570,1782.3
3571,1983.175
3572,6178.2
3573,1597.7
3574,2037.6
3575,9134.6
3576,4642.7
3577,2256.0
3578,6520.7
3579,618.4666666666666
3580,625.0
3581,967.2
3582,1035.55
3583,10513.65
3584,3219.2
3585,1682.9
3586,4226.4
3587,5417.7
3588,760.3
3589,670.65
3590,4217.4
3591,2655.4928571428572
3592,1437.05
3593,772.4
3594,3191.3
3595,1601.0
3596,1977.3
3597,1671.2
3598,2413.7
3599,15863.6
3600,3783.5
3601,11036.5
3602,439.9
3603,720.0
3604,1986.5
3605,3056.3
3606,2083.2
3607,1713.8
3608,797.4333333333334
3609,671.35
3610,2189.7
3611,7681.1
3612,521.8
3613,1156.2
3614,941.4
3615,4825.5
3616,1072.2
3617,4707.8
3618,1691.7
3619,3457.6
3620,4549.466666666667
3621,534.6
3622,7203.4833333333345
3623,507.4
3624,1792.0
3625,15797.56666666667
3626,4878.8
3627,7121.0
3628,450.4
3629,562.15
3630,11475.0
3631,5316.9
3632,2821.7
3633,2025.6583333333335
3634,10407.0
3635,4515.4
3636,972.0666666666666
3637,2401.9
3638,15518.6
3639,898.9
3640,4856.3
3641,9302.4
3642,402.0
3643,1140.2
3644,522.2
3645,799.4
3646,1146.6
3647,16320.0
3648,5320.0
3649,4096.2
3650,623.0
3651,1970.7
3652,975.2666666666667
3653,1073.6
3654,7307.7
3655,7213.15
3656,835.4
3657,4187.3
3658,12744.5
3659,4885.6
3660,1352.2
3661,744.4
3662,5489.2
3663,10355.0
3664,863.8
3665,10858.4
3666,3774.7
3667,14092.4
3668,645.1
3669,2815.8
3670,2409.6
3671,530.0
3672,3874.7
3673,638.1
3674,1666.2833333333335
3675,4414.2
3676,981.3
3677,3923.4
3678,14494.8
3679,1073.4
3680,600.0
3681,1333.4
3682,9846.7
3683,990.0
3684,741.0
3685,1965.8
3686,1785.5
3687,591.9
3688,1268.1333333333332
3689,10368.7
3690,4454.1
3691,1356.5
3692,1056.0
3693,13489.8
3694,1603.3
3695,1921.4
3696,9456.1
3697,981.3
3698,705.1333333333333
3699,4866.1
3700,408.3
3701,7090.2
3702,520.5999999999999
3703,5090.2
3704,4590.5
3705,3960.4
3706,4528.6
3707,762.1
3708,899.2833333333334
3709,841.5
3710,3183.166666666667
3711,1081.1
3712,1825.6
3713,4919.1
3714,5901.5
3715,421.0
3716,2984.0
3717,4912.9
3718,1102.9
3719,625.4
3720,557.3
3721,2293.4
3722,2287.7
3723,14136.7
3724,540.1
3725,1130.1
3726,6176.166666666667
3727,1659.9
3728,780.6
3729,904.05
3730,715.7
3731,4872.5
3732,1018.6
3733,730.6
3734,1746.25
3735,610.75
3736,8398.475
3737,7178.2
3738,904.0
3739,7459.9
3740,2319.1
3741,2817.4
3742,1778.6
3743,2572.925
3744,1737.8
3745,809.1800000000001
3746,460.55
3747,14298.2
3748,4426.516666666666
3749,6006.24
3750,3686.9
3751,7413.35
3752,670.5666666666666
3753,713.4666666666667
3754,1462.5
3755,1355.0
3756,1917.7
3757,2883.5
3758,722.5666666666667
3759,4322.5
3760,4383.8
3761,4268.45
3762,1133.2
3763,717.9666666666667
3764,8959.6
3765,13610.1
3766,523.8166666666667
3767,912.1
3768,5769.2
3769,1270.0
3770,6481.9
3771,1955.0
3772,6480.3
3773,4621.166666666667
3774,1038.1
3775,656.4
3776,2568.5
3777,4353.0
3778,7929.6
3779,6368.5
3780,11495.7
3781,15514.3
3782,654.15
3783,1477.1
3784,1321.0
3785,4066.8
3786,634.75
3787,12831.0
3788,4829.9
3789,5551.5
3790,4939.4
3791,6574.9
3792,3022.5
3793,1220.6
3794,16726.8
3795,734.175
3796,2838.2
3797,5569.2
3798,966.7
3799,3927.0
3800,1171.3
3801,3530.3
3802,3439.9
3803,739.9
3804,17266.7
3805,831.2
3806,7479.5
3807,3500.2
3808,1388.8
3809,1889.8666666666663
3810,472.3
3811,476.7
3812,930.5
3813,850.6416666666667
3814,762.1
3815,6302.2
3816,5249.0
3817,6426.4
3818,885.55
3819,14359.9
3820,4066.9
3821,963.0
3822,3567.6
3823,6467.0
3824,2582.1
3825,2581.1
3826,725.15
3827,4627.0
3828,1042.1366666666668
3829,1881.3
3830,1779.4
3831,642.35
3832,946.6266666666667
3833,2300.8
3834,7858.5
3835,1378.7
3836,3277.4
3837,13833.4
3838,13988.6
3839,4159.366666666667
3840,12591.0
3841,4088.5
3842,9856.1
3843,606.3
3844,667.6166666666666
3845,5624.5
3846,725.6
3847,5628.0
3848,886.0
3849,599.0
3850,4221.9
3851,3244.1
3852,4206.633333333333
3853,462.4
3854,881.2
3855,8020.0
3856,11383.3
3857,8563.6
3858,470.8
3859,549.9
3860,3610.4
3861,2240.557142857143
3862,5096.3
3863,2504.0
3864,8898.6
3865,7436.2
3866,3323.2
3867,960.8
3868,696.8
3869,3265.75
3870,727.8
3871,955.6
3872,5002.0
3873,767.3333333333334
3874,1891.6199999999997
3875,5276.7
3876,1085.41
3877,5449.3
3878,939.325
3879,2376.1
3880,6699.9
3881,6361.4
3882,9330.8
3883,4396.1
3884,751.355
3885,7813.8
3886,2326.0
3887,3882.5
3888,14026.8
3889,1038.1
3890,8330.8
3891,1841.6
3892,887.0333333333332
3893,707.6
3894,1625.7
3895,6494.66
3896,799.9333333333333
3897,645.0
3898,5276.7
3899,2256.0
3900,798.325
3901,1197.6
3902,776.0
3903,10744.8
3904,4793.3
3905,4810.8
3906,1415.25
3907,791.6
3908,468.8
3909,1019.9
3910,13768.1
3911,9486.6
3912,4097.62
3913,650.9566666666666
3914,14073.7
3915,1606.8
3916,2967.25
3917,702.9
3918,836.6
3919,5111.1
3920,984.5333333333334
3921,13757.6
3922,6189.5
3923,495.225
3924,2279.4
3925,14258.5
3926,7670.2
3927,5499.0
3928,5253.7
3929,2373.7333333333336
3930,4269.5
3931,4934.9
3932,642.45
3933,5185.5
3934,3169.8
3935,2856.8
3936,813.9
3937,650.275
3938,7200.4
3939,3107.9
3940,5916.666666666666
3941,2105.4
3942,979.5
3943,12209.2
3944,11694.0
3945,768.4
3946,1689.4333333333332
3947,4617.9
3948,1897.8
3949,4456.5
3950,959.5
3951,2054.2
3952,547.6
3953,982.3666666666668
3954,1136.9333333333332
3955,964.65
3956,522.9166666666666
3957,6797.8
3958,837.8
3959,3763.4
3960,599.225
3961,726.95
3962,5937.1
3963,737.7
3964,2642.3
3965,847.45
3966,1157.3
3967,4465.7
3968,11055.45
3969,5492.1
3970,899.5644444444445
3971,984.6
3972,2528.2
3973,673.1
3974,2972.6
3975,761.0333333333334
3976,4799.9
3977,3263.6
3978,711.2333333333333
3979,1907.25
3980,4638.0
3981,13145.1
3982,2388.7
3983,2320.4
3984,3673.5
3985,1393.3
3986,5060.8
3987,2353.0
3988,468.9
3989,9971.2
3990,695.1
3991,4886.5
3992,4655.3
3993,8731.5
3994,1243.8
3995,10972.8
3996,11520.6
3997,3743.4
3998,17616.7
3999,3860.2
4000,514.9666666666666
4001,1019.6
4002,3896.7
4003,1261.7
4004,678.75
4005,1217.6
4006,4134.7
4007,3685.2
4008,1045.5
4009,976.2
4010,574.3
4011,1585.4
4012,8834.633333333335
4013,713.4666666666667
4014,526.3
4015,4845.6
4016,3567.4
4017,5774.6
4018,5153.7
4019,2935.1
4020,2212.766666666667
4021,8491.4
4022,768.3
4023,1924.4583333333335
4024,445.6
4025,1172.0166666666669
4026,1839.65
4027,938.9
4028,4872.5
4029,1253.4
4030,1102.9
4031,5866.45
4032,2898.8
4033,1257.4
4034,958.3
4035,750.3
4036,3469.7
4037,531.0
4038,748.5
4039,5903.3
4040,1173.4666666666667
4041,612.6
4042,4087.9
4043,922.3
4044,8346.3
4045,626.5
4046,456.2
4047,2181.2
4048,3139.8
4049,16436.3
4050,8102.3
4051,1257.9
4052,4548.88
4053,3078.6
4054,2937.3
4055,1033.2
4056,7640.8
4057,3328.9
4058,6572.5
4059,4244.6
4060,4172.266666666666
4061,3001.7
4062,4241.1
4063,5192.0
4064,5734.8
4065,3924.1
4066,10294.933333333334
4067,804.2666666666667
4068,2444.2
4069,922.5
4070,2960.9
4071,2144.5
4072,605.7
4073,7940.7
4074,1047.2
4075,1778.3
4076,10703.0
4077,12662.6
4078,799.9
4079,5614.3
4080,10803.9
4081,2590.2
4082,1845.7
4083,1788.4
4084,514.5
4085,9955.3
4086,10497.35
4087,1290.4
4088,4502.7
4089,1251.7
4090,900.2
4091,801.8
4092,943.6
4093,2459.9
4094,4073.2666666666673
4095,7455.3
4096,8560.7
4097,1033.1
4098,1841.3666666666663
4099,7344.95
4100,810.8
4101,696.7
4102,795.2
4103,1706.675
4104,4150.9
4105,4906.65
4106,1256.3
4107,1604.3
4108,454.5
4109,958.5
4110,1206.3
4111,1714.8
4112,830.5
4113,2998.4
4114,7527.0
4115,2613.5
4116,16324.2
4117,1006.1
4118,722.1
4119,573.1
4120,8529.7
4121,5964.9
4122,745.3666666666667
4123,16599.3
4124,6428.083333333334
4125,3852.6
4126,2381.445
4127,3289.1600000000008
4128,2496.0333333333338
4129,2469.6
4130,2858.6
4131,1853.0
4132,700.8
4133,6497.65
4134,959.4
4135,850.6
4136,3146.5
4137,4612.3
4138,3968.4
4139,2646.9
4140,752.2828571428571
4141,5452.0
4142,751.8
4143,1338.3
4144,1060.2333333333333
4145,973.5666666666668
4146,749.1
4147,4261.6
4148,3445.3
4149,1134.5
4150,786.0
4151,1625.6
4152,2549.85
4153,466.5
4154,759.2166666666666
4155,13659.6
4156,2118.3
4157,583.6
4158,1157.5
4159,919.0333333333334
4160,5698.1
4161,1020.2333333333332
4162,3383.0
4163,6313.8
4164,4297.5
4165,4864.5
4166,3128.6
4167,5776.4
4168,1037.3066666666668
4169,6732.2
4170,3782.9
4171,3571.4
4172,5459.9
4173,2842.55
4174,2894.45
4175,2738.3
4176,1229.0
4177,554.7
4178,6989.2
4179,948.4266666666666
4180,926.15
4181,648.4
4182,16176.0
4183,5438.343333333333
4184,15388.8
4185,2616.6
4186,758.15
4187,7731.433333333334
4188,8569.6
4189,6441.4
4190,2219.25
4191,4432.7
4192,2121.9
4193,10923.2
4194,2514.4
4195,765.3
4196,5388.6
4197,11532.22
4198,4622.1
4199,616.45
4200,1663.1
4201,2136.1
4202,951.11
4203,1297.7
4204,912.0
4205,455.7
4206,913.2833333333334
4207,1206.3
4208,692.7
4209,1417.3
4210,1310.3
4211,2347.3
4212,1569.1
4213,4983.4
4214,2575.3
4215,1028.2
4216,1304.7
4217,3951.7
4218,8301.8
4219,4276.016666666666
4220,2346.0
4221,685.1
4222,894.5
4223,2029.1
4224,4773.3
4225,1662.6
4226,10206.5
4227,792.0
4228,16826.7
4229,2711.7
4230,1239.8
4231,907.9
4232,1993.2
4233,2619.1
4234,4418.9
4235,4879.3
4236,1164.7666666666667
4237,7172.1
4238,4281.7
4239,597.2559523809524
4240,2373.9
4241,2150.3
4242,416.6
4243,2697.3
4244,858.3666666666666
4245,942.8
4246,3373.8
4247,2406.3
4248,4846.8
4249,2445.5
4250,3241.4
4251,673.52
4252,5628.8
4253,1040.4
4254,11824.3
4255,10953.9
4256,540.35
4257,11940.7
4258,4901.0
4259,790.9
4260,7296.1
4261,529.5
4262,955.45
4263,7980.0
4264,5098.798333333333
4265,2452.7
4266,1793.4
4267,9299.7
4268,5940.2
4269,3507.4
4270,17433.3
4271,454.9
4272,8675.883333333333
4273,772.1
4274,16356.2
4275,1433.1
4276,883.4
4277,2109.5
4278,7493.8
4279,1340.5
4280,10179.066666666666
4281,851.3
4282,569.7
4283,17916.8
4284,7638.506666666668
4285,4426.2
4286,2403.3
4287,2800.6
4288,669.3
4289,790.1800000000001
4290,16194.9
4291,734.8
4292,1296.5333333333333
4293,17372.6
4294,7431.4
4295,2181.1
4296,3942.8
4297,677.0
4298,1392.3
4299,3107.8
4300,2351.3
4301,15438.6
4302,6109.9
4303,4337.6
4304,5591.6
4305,1683.7
4306,6750.5
4307,4664.0
4308,462.0
4309,2629.8
4310,965.0
4311,10424.8
4312,2665.4
4313,599.9616666666668
4314,4757.2
4315,3891.2
4316,5046.9
4317,3134.5
4318,3103.6
4319,923.0
4320,650.2
4321,3016.0
4322,1855.7
4323,2784.4
4324,1188.6
4325,3408.2
4326,1806.2
4327,6646.1
4328,3130.2
4329,4652.8
4330,1974.8
4331,645.1
4332,11203.4
4333,13579.2
4334,970.2666666666667
4335,6261.020952380952
4336,4985.9
4337,2000.3
4338,4388.7
4339,16901.8
4340,540.8166666666666
4341,2964.8
4342,2656.1
4343,530.9666666666666
4344,3300.4
4345,1670.2
4346,6622.4
4347,3047.5
4348,724.5
4349,11004.6
4350,601.2
4351,728.6
4352,2910.6
4353,2301.2
4354,5095.0
4355,900.5333333333332
4356,621.3
4357,439.4
4358,1676.0
4359,2323.6
4360,708.55
4361,3162.15
4362,5454.5
4363,825.0
4364,3003.6
4365,10541.7
4366,749.5
4367,893.6
4368,909.7
4369,490.6
4370,764.3333333333334
4371,4193.3
4372,6468.6
4373,14220.7
4374,944.6733333333334
4375,1501.4
4376,5670.3
4377,510.7
4378,1251.53
4379,3136.9
4380,1976.1666666666667
4381,1320.2
4382,14040.1
4383,5192.1
4384,2482.6
4385,1460.4
4386,1210.0
4387,5476.4
4388,1420.8
4389,566.9
4390,714.4
4391,2495.4
4392,724.76
4393,1277.5
4394,4289.325
4395,6793.8
4396,543.6
4397,7279.7
4398,7018.4
4399,5267.5
4400,8992.8
4401,861.7
4402,7016.0
4403,15913.6
4404,15230.9
4405,5922.43
4406,5177.4
4407,3801.9
4408,4989.1
4409,4269.4
4410,4656.2
4411,4789.7
4412,17856.6
4413,17528.7
4414,1724.0
4415,1216.8
4416,2362.8
4417,1729.5
4418,4818.6
4419,1336.0666666666668
4420,13202.75
4421,5895.9
4422,3498.7
4423,587.8
4424,16290.4
4425,4363.2
4426,639.175
4427,8651.2
4428,7230.55
4429,2384.3
4430,2615.6
4431,2795.4
4432,10306.0
4433,779.7
4434,655.4
4435,575.0
4436,2511.3
4437,8762.5
4438,2101.6400000000003
4439,1932.95
4440,3264.5
4441,1612.6
4442,2164.1
4443,11187.7
4444,1386.3
4445,771.5
4446,749.6666666666667
4447,732.9
4448,6980.5
4449,9609.6
4450,4802.733333333333
4451,2134.5
4452,6760.2
4453,2873.4
4454,16816.775
4455,17420.73333333333
4456,15340.0
4457,479.4
4458,1111.3
4459,2981.2
4460,1089.2
4461,948.8666666666668
4462,1050.5
4463,15594.4
4464,2024.9
4465,2919.6
4466,13026.6
4467,665.0
4468,1883.7
4469,488.7
4470,5343.2
4471,10945.6
4472,666.4
4473,973.5
4474,4836.1
4475,1306.0
4476,940.3
4477,3070.8
4478,13014.6
4479,4417.3
4480,900.55
4481,5942.1
4482,956.6
4483,9031.8
4484,2918.7
4485,8673.5
4486,541.2
4487,2047.75
4488,9720.7
4489,3332.7
4490,11649.1
4491,7077.0
4492,2551.1
4493,4266.8
4494,2044.7
4495,1764.4
4496,1361.6333333333334
4497,4229.5
4498,2828.3
4499,877.0
4500,1112.6
4501,1961.3
4502,2868.8
4503,2329.266666666667
4504,13536.6
4505,5160.725
4506,914.0
4507,742.4
4508,12520.9
4509,916.6433333333334
4510,2647.6666666666665
4511,1445.4
4512,3473.85
4513,2749.6
4514,4768.8
4515,650.55
4516,4582.9
4517,3342.0
4518,760.9
4519,1016.4133333333332
4520,1906.8666666666663
4521,7159.7
4522,2900.5
4523,4494.1
4524,2282.7
4525,908.65
4526,746.7
4527,4623.5666666666675
4528,1607.9
4529,4381.6
4530,769.35
4531,846.7833333333334
4532,541.7
4533,2489.5
4534,681.8
4535,688.76
4536,837.8
4537,1088.1
4538,2269.1
4539,4132.2
4540,3064.0
4541,3876.5
4542,4451.5
4543,10974.5
4544,3556.2
4545,3275.2
4546,1391.0
4547,3226.2
4548,3289.2
4549,1206.2
4550,1091.9
4551,4411.6
4552,4840.9
4553,5324.85
4554,2740.2
4555,928.1
4556,1266.5
4557,4527.7
4558,1267.8
4559,2312.3
4560,6913.7
4561,1184.7
4562,16062.9
4563,2525.866666666667
4564,2353.9
4565,3697.1
4566,3262.4
4567,2680.2
4568,9255.2
4569,734.0
4570,6587.1
4571,14139.6
4572,6225.12
4573,645.9
4574,1662.9
4575,1969.4
4576,2277.1
4577,6104.55
4578,7406.9
4579,5058.6
4580,8569.1
4581,1024.9666666666667
4582,4903.5
4583,3524.0
4584,1750.6
4585,836.7
4586,973.6
4587,5302.3
4588,615.0
4589,766.0
4590,4607.3
4591,6154.2
4592,3262.96
4593,1244.85
4594,416.0
4595,4197.7
4596,4520.5
4597,4591.8
4598,10434.9
4599,2407.7
4600,727.1
4601,3759.2
4602,5643.9
4603,5049.1
4604,18114.1
4605,3469.1
4606,926.7
4607,3138.3
4608,770.2666666666667
4609,603.2
4610,1469.2
4611,4967.6
4612,610.5
4613,2080.2
4614,5148.2
4615,926.9
4616,18033.6
4617,6527.2
4618,12759.9
4619,2853.9
4620,3283.2
4621,3424.6
4622,4230.1
4623,4230.3
4624,18102.7
4625,831.4333333333332
4626,941.9
4627,888.7666666666668
4628,6331.7
4629,9870.7
4630,2174.9
4631,799.3
4632,3111.15
4633,864.975
4634,15153.5
4635,14984.4
4636,1991.3
4637,2605.6
4638,1476.0
4639,10920.5
4640,1264.5
4641,4560.5
4642,2098.9
4643,4290.3
4644,1308.8
4645,955.6
4646,2139.866666666667
4647,7228.2
4648,1612.9666666666667
4649,8974.3
4650,3884.0
4651,533.3
4652,3443.9
4653,4004.7666666666664
4654,735.0
4655,760.7
4656,2096.1666666666665
4657,10895.6
4658,8878.8
4659,5010.5
4660,2990.2
4661,1173.2
4662,4771.6916666666675
4663,2781.4
4664,1194.65
4665,1089.0
4666,3091.3
4667,528.88
4668,540.8166666666666
4669,5005.7
4670,485.05
4671,4904.6
4672,637.6
4673,1574.0
4674,4964.6
4675,6891.3
4676,4238.05
4677,5214.5
4678,14869.5
4679,3143.2666666666664
4680,2723.2
4681,722.5
4682,602.6
4683,17226.3
4684,876.14
4685,9566.5
4686,9365.1
4687,803.65
4688,2123.3
4689,3463.6
4690,5124.0
4691,2659.1166666666663
4692,1881.4
4693,15643.1
4694,5326.5
4695,8883.4
4696,662.1616666666666
4697,589.65
4698,5903.1
4699,452.925
4700,3469.0
4701,4879.0
4702,2785.1
4703,16970.4
4704,5359.1
4705,4458.2
4706,1772.175
4707,539.2
4708,5590.133333333333
4709,795.4
4710,7370.3
4711,662.3
4712,3173.2
4713,617.5
4714,13714.8
4715,581.7
4716,11263.5
4717,929.1
4718,3474.5
4719,4972.4
4720,13387.5
4721,16117.2
4722,519.9333333333334
4723,15566.2
4724,1353.3
4725,9529.5
4726,663.9
4727,2105.65
4728,666.9
4729,2112.4
4730,580.7
4731,976.18
4732,1369.6299999999999
4733,2298.0
4734,1358.0
4735,6308.5
4736,2821.7
4737,1046.25
4738,9535.5
4739,1903.9
4740,3336.4
4741,852.1
4742,4166.566666666667
4743,583.6
4744,691.55
4745,2020.2
4746,3589.2
4747,3251.4
4748,2328.95
4749,631.125
4750,1674.5
4751,12453.1
4752,2948.2
4753,1674.4
4754,585.9
4755,4472.0
4756,1152.5
4757,528.8
4758,2475.7
4759,561.5
4760,2135.1083333333336
4761,6550.55
4762,973.3
4763,10286.2
4764,631.6166666666667
4765,10734.8
4766,650.9566666666666
4767,14425.3
4768,3429.95
4769,5461.8
4770,1931.5
4771,2225.6333333333337
4772,9373.5
4773,511.6
4774,4468.8
4775,540.9
4776,5555.3
4777,2928.5
4778,2100.8
4779,827.4
4780,646.0
4781,2942.1
4782,1136.6
4783,1099.0
4784,7377.0
4785,14809.7
4786,1353.3
4787,811.5
4788,12229.4
4789,739.0
4790,8370.2
4791,1388.8
4792,911.1
4793,2323.5
4794,4666.2
4795,4813.7
4796,549.8
4797,3340.0
4798,2009.7333333333336
4799,1972.0
4800,2261.2
4801,559.3
4802,816.8
4803,8234.7
4804,16226.1
4805,898.7
4806,576.7
4807,861.2
4808,4309.0
4809,3666.4
4810,2017.6
4811,9547.9
4812,2072.6
4813,664.35
4814,595.45
4815,4692.7
4816,3959.2
4817,625.6
4818,699.05
4819,5047.8
4820,4266.5
4821,10759.7
4822,11620.0
4823,1535.2
4824,2849.1
4825,759.225
4826,513.7
4827,1492.0
4828,3960.3
4829,3636.25
4830,608.6
4831,5804.52761904762
4832,8846.0
4833,498.7
4834,16013.3
4835,7220.3
4836,1630.3
4837,895.0
4838,2058.2
4839,897.9
4840,2073.9
4841,686.1
4842,1714.35
4843,4964.9
4844,13796.7
4845,2482.6
4846,1233.4
4847,16420.2
4848,5253.4
4849,5886.2
4850,790.3
4851,403.9
4852,7262.2
4853,730.1
4854,480.3666666666666
4855,5466.0
4856,729.2
4857,2407.1
4858,8597.0
4859,5088.45
4860,1000.5
4861,6461.3
4862,2703.0
4863,15579.9
4864,2741.3
4865,531.3
4866,4576.5
4867,4719.8
4868,4459.5
4869,1841.1
4870,574.74
4871,5873.1
4872,606.675
4873,730.3607142857143
4874,2133.9
4875,6988.4
4876,461.2
4877,3262.4
4878,4282.2
4879,750.2
4880,1017.7
4881,6802.7
4882,1550.2
4883,588.3
4884,2804.8
4885,543.2
4886,1486.7
4887,1787.5
4888,13802.4
4889,1257.0
4890,411.6
4891,457.9
4892,7272.5
4893,1187.1333333333332
4894,3087.1
4895,862.7
4896,3020.1
4897,3000.0
4898,617.1
4899,492.1
4900,8671.2
4901,1817.14
4902,3776.0
4903,13459.6
4904,4822.1
4905,15116.2
4906,973.2
4907,3402.166666666667
4908,10621.0
4909,6367.3
4910,3328.8
4911,2434.8
4912,5768.9
4913,4501.7
4914,15973.9
4915,7615.0
4916,1804.0
4917,10714.7
4918,880.2
4919,3229.2
4920,1552.9
4921,7147.4
4922,11579.0
4923,1460.45
4924,511.05
4925,3353.75
4926,429.84
4927,1142.2
4928,1063.7
4929,4667.4
4930,1628.6666666666665
4931,11451.8
4932,422.5
4933,739.9
4934,4862.833333333334
4935,949.4
4936,604.1
4937,1404.15
4938,5648.8
4939,2871.25
4940,942.4
4941,928.1
4942,15363.2
4943,4117.625
4944,698.0
4945,7659.6
4946,2323.8
4947,835.175
4948,4382.15
4949,16049.4
4950,1205.1
4951,2900.5
4952,3123.2
4953,1093.8
4954,4033.9
4955,662.8
4956,836.3
4957,13251.34
4958,784.4
4959,4012.7
4960,3577.05
4961,3795.2
4962,425.4
4963,2381.5
4964,665.4166666666666
4965,4683.4
4966,1134.1
4967,750.1
4968,7294.6
4969,2857.4
4970,4327.5
4971,715.5
4972,17749.0
4973,1264.835
4974,745.2
4975,10957.9
4976,1123.4
4977,2532.3
4978,509.2
4979,597.05
4980,7701.8
4981,4842.2
4982,1613.6
4983,10011.05
4984,525.6
4985,1272.4
4986,3486.0
4987,4577.3
4988,1005.3
4989,9100.65
4990,13513.895
4991,2597.6
4992,3889.7666666666673
4993,1113.0
4994,496.5
4995,2508.2
4996,3979.4
4997,16019.2
4998,1456.6
4999,1043.0
5000,359.9
5001,570.2666666666667
5002,8328.8
5003,1442.2
5004,10963.9
5005,4184.8
5006,586.5333333333334
5007,2530.7
5008,4702.2
5009,12217.7
5010,11852.9
5011,1160.4
5012,738.1
5013,668.4
5014,3907.9
5015,8095.5
5016,506.2
5017,1618.9
5018,4720.95
5019,5271.483333333333
5020,1059.4
5021,737.0
5022,740.0
5023,2589.4
5024,9924.0
5025,6878.7
5026,552.31
5027,1217.4266666666667
5028,1092.8
5029,4409.0
5030,6999.5
5031,4023.7
5032,4948.4
5033,7560.2
5034,876.0
5035,728.2333333333333
5036,2280.1
5037,1406.8
5038,1284.9
5039,4608.3
5040,3399.6
5041,1074.8
5042,3240.6
5043,2098.95
5044,709.9
5045,562.7
5046,722.7
5047,2123.2
5048,6092.9
5049,6459.1
5050,4413.5
5051,582.1
5052,503.3
5053,853.9
5054,14096.220000000001
5055,9832.1
5056,685.4399999999999
5057,3847.5
5058,566.6
5059,2046.0
5060,748.4
5061,5131.5
5062,9027.42
5063,4736.3
5064,4026.3
5065,3466.75
5066,2872.4
5067,1842.3
5068,10618.072619047618
5069,1653.0
5070,2271.7
5071,993.9666666666668
5072,1042.3
5073,14107.6
5074,3097.8
5075,784.8
5076,971.2
5077,11852.9
5078,1952.0
5079,4020.191666666667
5080,541.4
5081,7835.7
5082,682.6
5083,625.2
5084,7544.3
5085,4776.6
5086,2480.6214285714286
5087,1028.9
5088,8297.543333333335
5089,1655.4333333333336
5090,797.3333333333334
5091,2105.1
5092,4660.6
5093,5182.6
5094,481.1
5095,712.4857142857143
5096,2244.4700000000003
5097,4670.85
5098,4987.7
5099,2085.8
5100,4679.7
5101,7513.6
5102,647.7
5103,9156.9
5104,2717.55
5105,2677.0
5106,4894.7
5107,7858.416666666667
5108,5328.6
5109,2237.8
5110,1859.275
5111,1213.41
5112,811.6542857142856
5113,9004.8
5114,1031.0333333333333
5115,1652.0
5116,3492.7
5117,5691.42
5118,1762.1
5119,4070.7666666666673
5120,1717.45
5121,1078.2
5122,1497.2
5123,5147.6
5124,904.1166666666666
5125,1758.2
5126,3478.9
5127,3254.5
5128,1090.0
5129,688.9
5130,12419.295
5131,489.6
5132,15283.3
5133,4685.7
5134,11239.3
5135,2866.1
5136,14171.0
5137,1667.1
5138,684.1800000000001
5139,653.9
5140,1086.3
5141,2322.3
5142,6440.818333333334
5143,6082.8
5144,5120.3
5145,6796.7
5146,2110.3
5147,11322.6
5148,1931.8
5149,4126.1
5150,911.375
5151,1016.7
5152,1317.8
5153,2610.5
5154,439.8
5155,903.82
5156,845.4200000000001
5157,4578.2
5158,3796.3
5159,4293.25
5160,16721.375
5161,5249.9
5162,849.3916666666668
5163,1021.9666666666666
5164,473.2
5165,1489.2
5166,5923.4
5167,6202.8166666666675
5168,683.3333333333333
5169,12239.6
5170,1861.6
5171,3341.7
5172,1124.6116666666667
5173,589.7
5174,1648.05
5175,12321.0
5176,7787.5
5177,9144.3
5178,6299.9
5179,2118.2
5180,5317.8
5181,5394.2
5182,1021.7
5183,2155.96
5184,2195.5
5185,5147.3
5186,906.6600000000001
5187,876.4
5188,738.95
5189,1861.6387301587304
5190,667.1
5191,496.4
5192,813.9
5193,885.9
5194,1110.0
5195,16818.2
5196,791.9
5197,4234.05
5198,2548.9
5199,5679.8
5200,6332.1
